豌豆荚	1473527224	http://www.wandoujia.com/apps/com.klap.kidsactivityfree	儿童活动中心	46922114	1426608000	休闲时间	休闲-益智休闲-模拟-有趣	1.2	Android 2.3 以上	当乐网	1939	0	0	-1	-1	-1	NULL	Tap into the pool of delightful apps specially designed for your little ones. These simple but clever educational games for children will help them in gaining practice of thinking, solving and creating a sort of attitude to put forth keen attention. Learning can be made fun everyday with these games 1. Preschool Numbers – Play and Learn- Teaches number sequencing from 1-10. 2. Jigsaw - Preschool Puzzles for Kids - Piece them together to get a complete picture. 3. Easy Craft – Kid’s Craft Book - Make time for the craft smart kids. 4. Kid’s Paints and Colors (level)-Kids will love the palette of colors to create their own masterpieces. 5. Let’s write It Right- Teaches pre-writing skills with numbers, upper case letters, lower case letters and shapes. 6. Play Peek a Boo – Toddler Treasure - Find the target object from a group of fruits, vegetables, numbers, letters, animals and vehicles. 7. Count My Pets- Learn counting by dragging the animals and birds to their home with interesting levels. 8. Pick and Match – Match the Objects- Teaches pairing and sorting things by shape, size, color and other attributes. 9. Mole Hunter- Smack moles and have fun with several seasons and levels to choose from. Excite and enthuse your child with these games and you too will love to be a child again. The amazing apps will strike a chord with the kids as they will learn in easy and simple ways. Care is taken to cater to toddlers with little fingers as also to the growing needs of a growing child. Features: •Learning about letters, numbers, shapes, colors, etc •Super creative images •Pleasant music •Array of games •Multisensory learning games 点击进入专为您的小朋友愉快的应用程序池。这些简单而巧妙的儿童教育游戏将帮助他们在获得思考，解决，创造一个态度去提出热切关注的做法。学习可以每天都用这些游戏取笑 1。学龄前号码 - 边玩边学，教数排序从1-10。 2。拼图 - 拼图幼儿园为孩子 - 把它们会聚得到一个完整的画面。 3。易工艺 - 儿童手工书 - 做时间的工艺聪明的孩子。 4。儿童涂料和颜色（水平）孩子们一定会喜欢的颜色的调色板来创建自己的杰作。 5。让我们把它写右键教前的写作技巧与数字，大写字母，小写字母和形状。 6。玩偷看嘘 - 幼儿宝藏 - 查找一组水果，蔬菜，数字，字母，动物和车辆的目标对象。 7。算我的宠物 - 学习通过拖动动物和鸟类，以他们的家有趣的水平计数。 8。挑选和匹配 - 匹配的对象 - 教配对，按形状分选的东西，大小，颜色等属性。 9。摩尔猎人拍击痣和乐趣与几个季节和级别可供选择。 激发和热血沸腾你的孩子有这些游戏，你也一定会喜欢要一个孩子了。令人惊奇的应用程序将罢工与孩子们的共鸣，因为他们将学习容易和简单的方法。小心地照顾到幼儿用小手指也作为一个成长中的孩子不断增长的需求。 产品特点： •了解字母，数字，形状，颜色等 •超级创意图片 •动听的音乐 •游戏阵列 •多感官学习游戏	-1	NULL
豌豆荚	1473527224	http://www.wandoujia.com/apps/com.kingroute.ereader	新华e店	11083605	1347292800	其它-电话通讯	NULL	1.1.4	Android 1.5 以上	百度手机助手	1660	0	0	-1	-1	-1	NULL	版本：1.1.4	-1	NULL
豌豆荚	1473527224	http://www.wandoujia.com/apps/com.klkne.liuhanzhen	刘含美写真	2478068	1347292800	美化手机-桌面·主题	NULL	1.0	Android 1.6 以上	机锋市场	245	0	0	-1	-1	-1	NULL	1,刘美含,是一位有着音乐与表演才华的深圳女孩,15岁开始在演艺圈崭露头角.因优异的成绩被保送入北京外国语大学主修日语,2010年加入跨国女子组合i Me,并参与多部影视作品的拍摄.. 2,按Menu键可以设置墙纸及欣赏更多. 3,v1.0 基本功能.	-1	NULL
豌豆荚	1473527224	http://www.wandoujia.com/apps/com.kindergarten.BabyCalendar	清宫生男生女预测表。 (Free)	3054025	1406736000	生活实用工具	NULL	1.32	Android 2.2.x 以上	360手机助手	2716	0	0	-1	-1	-1	NULL	生男生女历来是人们最关心的问题之一，许多人都希望能按照自己的心愿选择生男孩或生女孩。 我开发了两种预测的看法： - 一对概念和观点的这种情况下，预测的具体日期， - 有用的概念已经发生或将在不久的将来。 - 另外，一个预测年的日历 - 当您想要男孩还是女孩，喜欢做计划的时候。要查看全年来看，首先，选择一个日期，第二，在日历上点击按钮，显示屏顶部。这种观点是创建以下用户反馈（感谢，麦克）。 一个新生婴儿性别是显著的专业品质扬声器的声音。 这个进程是为娱乐之用。 它不是一个保证，我们对其准确性或索赔。	-1	NULL
豌豆荚	1473527224	http://www.wandoujia.com/apps/com.kumobius.android.basketfall	下坠灌篮	65805384	1470326400	休闲时间-体育格斗	破解-竞技-物理-弹射-灌篮	4.0	Android 2.3 以上	Google Play	2331	2	2	-1	-1	-1	NULL	点击屏幕，使绳子断裂。 拉断绳子，使球落下。 瞄准铁环 -- 获胜！ - Basket Fall 古谚语 这款超现实的篮球模拟游戏由为您带来二重唱的备受赞誉的团队呈现，其特色包括： - 角色众多！ - 跳跃和磁铁加速！ - 具有挑战性的场景！	-1	NULL
豌豆荚	1473527224	http://www.wandoujia.com/apps/com.laicai.fwv	来彩彩票	1419814	1473350400	NULL	NULL	3.0.1	Android 2.3 以上	互联网	392	0	0	-1	-1	-1	NULL	NULL	-1	NULL
豌豆荚	1473527225	http://www.wandoujia.com/apps/com.lanlingwna.stst	兰陵王憋七之争	3586682	1467820800	休闲时间	NULL	4.4.2	Android 1.5 以上	安卓市场	8	0	0	-1	-1	-1	NULL	【游戏介绍】 憋七游戏，玩家人数为4人，使用一副牌，去掉大小王，共52张牌。玩家每人各发13张牌，以自己为主，不与其他玩家配合。 游戏中以4个花色的7为基准接牌，无牌可接时则必须扣牌，玩家手中牌(不算扣下的牌)全部出完则游戏结束，游戏结算以扣牌点数最少或没有扣牌的玩家获胜 【游戏特色】 1.划指模式，单指头掌控游戏，简单灵活． 2.简洁界面，傻瓜式提示操作，上手容易． 3.高手对战，培养新一代大师，智商炫斗.	-1	NULL
豌豆荚	1473527225	http://www.wandoujia.com/apps/com.lavo.smarteair	健康新风	3296382	1452700800	生活实用工具-系统工具	NULL	V1.0.8.160106	Android 2.3.3 以上	安卓市场	5857	0	0	-1	-1	-1	NULL	朗风室内空气治理改善专家——洁净空气一目了然 朗风壁挂新风机智能APP控制系统	-1	NULL
豌豆荚	1473527225	http://www.wandoujia.com/apps/com.lazywking.mcam	年龄测试	4810444	1433779200	休闲时间	NULL	1.0	Android 4.0 以上	安卓市场	536	0	0	-1	-1	-1	NULL	操作简单，只需使用相机对着脸部进行拍照，或从照片库中选择一个带脸部的图片，即可自动完成测试。令人难以置信的智能引擎识别，快来和小伙伴一起测年龄吧。也可以与在线分享测试结果到应用用户群中去或者相互吐槽。	-1	NULL
豌豆荚	1473527225	http://www.wandoujia.com/apps/com.lekusoft.android.app.a20110706201	珠宝设计师的家	4926005	1345219200	生活服务-家装	NULL	1.0	Android 1.6 以上	百度手机助手	2434	0	1	-1	-1	-1	NULL	版本：1.0	-1	NULL
豌豆荚	1473527225	http://www.wandoujia.com/apps/com.leo.music.sel	精选铃声库	9996752	1352390400	其它-音乐	NULL	1.9	Android 1.6 以上	百度手机助手	5471	0	0	-1	-1	-1	NULL	版本：1.9	-1	NULL
豌豆荚	1473527225	http://www.wandoujia.com/apps/com.leon.jf	减肥那些事	930887	1344614400	其它	NULL	1.0	Android 1.6 以上	百度手机助手	443	0	0	-1	-1	-1	NULL	这是一本颠覆传统 要减肥必须节食 理念的另类瘦身图书。要减肥就要先弄清肥胖的原因？你吃的太多，身体需要不了那么多的营养，就会把它囤积起来，要减肥，必须做到：身体消耗的热量大于每天摄取的热量。那么，到底怎样做呢？本书带你走进不用节食就能减肥的大路。	-1	NULL
豌豆荚	1473527225	http://www.wandoujia.com/apps/com.liangyizhi	良医优治	9415768	1452182400	运动健康-用药·医疗	NULL	1.3	Android 4.1 以上	北京良医志信息科技有限公司	3489	0	0	-1	-1	-1	NULL	“良医优治”APP是一款医疗服务“团购”应用。通过聚集有着相同医疗需求的用户与医院议价，控制每一项治疗的价格，将每一项治疗作为一个 “标准化产品”提供给用户。用户在线订购，不仅可以享受更加透明的优惠价格，还可以享受更加体贴的服务，让您的就诊感受更加温馨 主要功能： 名医名院，为您精选专家，让您放心！ 经典医案，最安全有效的治疗方法，让您安心！ 团购价格，为您谈妥优惠价格，满员再减，让您知心！ 极速预约，免除您的挂号之忧，让您省心！ 专属客服，诊前诊后，专人为您服务，让您贴心！ 使用“良医”APP，让您放心，专心，知心，省心，暖心，贴心！ 意见反馈 官方网址：http://www.yixinzhijia.com/ 客服联系方式：1828147467（QQ）	-1	NULL
豌豆荚	1473527225	http://www.wandoujia.com/apps/com.libii.makeupsuperstar	超级美妆秀之闪亮明星	48212113	1447430400	休闲时间	休闲-益智休闲-挑战-探索-装扮-明星	1.3	Android 2.3.3 以上	应用宝	9934	0	1	-1	-1	-1	NULL	Hurray! Dear fashion lovers, here comes our "Make-Up Me: Superstar", which is urgently looking for the most shining star. Various haircuts, delicate accessories, styling glasses and dazzling cosmetics, all those things are offered to you, from soup to nuts. Wanna create a sweet and cute look? Or do you prefer to be an extraordinary rocker? Here, you can be the one as you wish. What's more, you can take a photo and sign your name to make it exclusive. Dear, a shining beauty like you shall always glitter. Come on! Let's makeup in style, and let's makeup for a while! How to play: Open the game, after you choose the skin color, you can show your special talent and taste of fashion bit by bit. Step One: pick a stylish haircut and color it with your creativity. Step Two: put on the eyeliner, blush, lipstick, etc. By the way, try some tattoos and beautiful rhinestones, and they sure won't let you down. Step Three, choose some chic accessories to adorn the look. Hair clips, earrings, glasses, don't miss any of them! Wow~ look at this girl! Let's take a photo for the beauty! Oh, see~ there is a "Quill Pen" in the bottom right corner! Tap it to sign your name and click "Ok" to confirm. Done! Your friends are waiting to see your work, share with them right now. Or you can tap "Contest" and submit it to challenge the best designs of the week! Honey, it's definitely the best game to spark the creativity and imagination. Let's go! Features: - Unusual fashion style builds the superstar - Tons of cosmetics and accessories are free to choose - The cool eye shadows set the face off to advantage - Sign on the photo to make it exclusive - Challenge the best designs every week About Libii Game: With over 200 million downloads and growing, Libii is committed to creating innovative games for kids. We'll keep working on establishing a good relationship with both parents and their children and bringing a healthy, happy atmosphere for them. Visit us: http://www.libii.com/ Like us: http://www.facebook.com/LibiiGame Contact us: Got any ideas? Suggestions? Need technical support? Please feel free to contact us 24/7 at WeCare@libii.com Need You Know: This app is totally free to download and play, some basic items are also free to use, but some additional items need you to purchase and pay to unlock. Therefore, if you do not want to use these items, please turn off the in-app purchase in your settings. Thanks. 万岁！亲爱的时尚爱好者，在这里我们来“化妆我：超级巨星”，这是迫切寻找最闪亮的明星。 不同的发型，精致的配饰，眼镜的造型和令人眼花缭乱的化妆品，所有这些事情都提供给你，一应俱全。想要打造甜美可爱的样子？或者你更喜欢是不平凡的摇杆？在这里，你可以成为一个如你所愿。更重要的是，你可以拍照，并签上你的名字，使其独占。亲爱的，一个光辉的美丽像你将永远闪耀。来吧！让我们的化妆风格，让我们的妆一会儿！ 怎么玩： 打开游戏，你选择的皮肤颜色后，你可以展示你的特殊才能和时尚的点点滴滴的味道。步骤一：选择一个时尚的发型和你的创造力颜色吧。第二步：把上眼线，腮红，口红等，顺便说一句，尝试一些纹身和美丽的水钻，他们肯定不会让你失望。第三步，选择一些别致的配饰来装饰一下。发夹，耳环，眼镜，不要错过任何人！哇〜看看这丫头！让我们的美女照片！呵呵，看看〜有一个“羽毛笔”，在右下角！点击它，签上你的名字，然后点击“OK”确认。完成！你的朋友都在等着看你的工作，与他们分享现在。或者你可以点击“竞赛”，并提交挑战一周的最好的设计！亲爱的，这绝对是最好的一场比赛，以激发创造力和想象力。我们走吧！ 产品特点： - 不寻常的时尚风格建造的超级巨星 - 化妆品万吨，配件可自由选择 - 凉爽的眼影设置面脱落到优势 - 登录照片，使其独占 - 每周挑战的最佳设计 关于Libii游戏： 超过200万次的下载和成长，Libii致力于打造为孩子们的创新游戏。我们将继续努力建立与双方父母和他们的孩子一个良好的关系，并带来一个健康，快乐的气氛他们。 访问我们：http://www.libii.com/ 像我们这样的：http://www.facebook.com/LibiiGame 联系我们： 有什么想法？建议？需要技术支持？请随时与我们联系24/7在WeCare@libii.com 需要你知道吗： 这个程序是完全免费的下载和播放，一些基本的项目也可以免费使用，但一些额外的项目需要你购买和支付进行解锁。因此，如果你不想使用这些项目，请关闭应用程序内购买您的设置。谢谢。	-1	NULL
豌豆荚	1473527225	http://www.wandoujia.com/apps/com.lidu.xieedongtaituying	邪恶动态图音	8753510	1454256000	新闻阅读-搞笑	NULL	3.5.0	Android 2.3.3 以上	应用宝	2555	0	0	-1	-1	-1	NULL	邪恶图音，不邪恶。直戳你笑点,让你大笑不止、亮点颇多、内涵不止雷人不息！有邪恶，生活才有笑点！生活无趣？邪恶图音，供您欣赏邪恶，笑喷。简洁明快，自动更新，随时获得新精彩！一键收藏，没有网络也能看啦！色系军团、大鼻孔系列、韩国邪恶漫画、日本邪恶漫画全收录 大胸、红衣、弹性十足这就色系军团的邪恶漫画 邪恶的人是相似的，不邪恶的人各有各的邪恶 内涵段子全收录	-1	NULL
豌豆荚	1473527225	http://www.wandoujia.com/apps/com.lina.diptic.photoeditor	Diptic photo editor	8475326	1418054400	NULL	NULL	1.0	Android 2.3.3 以上	360手机助手	4080	0	0	-1	-1	-1	NULL	Everybody can do it. Make the best photo of every moments.With diptic photo editor will make your photo amazing , with :- More than 100 frames- More than 100 stickers- Many photo effects- Red eye removal- Auto coloring- Cropping- Rotating- TEXT- Focus pointEnjoy and feel it.ThankyouDiptic photo editor team	-1	NULL
